0,42.076,0,5.15,80.143,-6.248,15,5,10,0,0,-3.909,-4.563,-35.415,-52.901,-106.519,-16.947,6.174,-2.908,-0.972,-3.267,-57.832,15.206,5.001,8.906,-16.962,75.008,-62.168,19.908,15.081,1.535,-6.452,15.603,-114.092,20.489,0,0
0,42.483,0,6.001,85.018,40.695,15,5,10,1,0,6.593,-7.331,-13.094,-3.588,-128.473,-23.908,7.939,-1.449,-0.431,6.443,-69.237,32.626,6.467,5.148,-25.598,266.489,-375.206,313.16,10.253,-0.309,-11.228,18.153,-118.382,21.817,1,0
0,43.069,0,6.946,94.494,58.56,5,5,10,1,0,17.129,-9.772,-2.191,28.183,-102.214,-21.145,12.95,-6.1,-2.539,32.366,-65.053,44.168,5.947,7.499,-14.167,27.74,-70.412,42.015,15.347,3.018,-7.659,11.023,-121.878,25.649,0,0
0.655,43.746,0,7.941,99.529,67.738,5,5,10,1,0,13.458,-10.236,-4.73,53.374,-96.626,-7.618,12.406,-6.323,-6.847,57.481,-44.321,64.885,0.096,14.038,-15.098,83.893,-62.534,331.969,14.353,0.163,-9.774,8.122,-137.328,27.13,0,0
1.273,44.611,0,9.058,111.695,86.472,5,15,10,1,0,5.873,-4.723,-7.813,60.519,-97.16,-5.863,11.661,-1.145,-7.125,69.679,-18.672,91.756,10.313,18.256,-15.17,23.863,-4.885,47.237,14.145,1.667,-8.074,2.84,-136.427,29.511,0,0
1.852,45.735,0,10.248,119.053,112.393,5,15,10,1,0,1.08,-2.254,-15.908,59.176,-105.756,-14.29,6.565,0.053,-5.338,66.076,-11.282,107.969,9.012,8.993,-13.599,-5.13,3.359,19.924,18.583,1.717,-4.517,-11.588,-133.802,31.099,0,0
2.394,47.006,0,11.493,124.501,127.121,5,15,10,1,0,-0.836,-4.234,-24.774,81.588,-107.313,-21.466,3.011,-2.714,-8.938,56.153,-36.809,108.595,10.536,7.477,-12.013,-21.252,14.443,20.153,17.342,-0.958,-6.498,-16.321,-140.366,30.718,0,0
2.897,48.156,0,12.925,143.2,114.979,5,15,10,1,0,5.42,0.968,-30.117,79.756,-111.557,-26.351,7.377,-3.308,-10.21,59.863,-60.779,93.008,1.82,12.387,-9.254,-68.885,126.534,72.061,15.915,0.594,-7.702,-19.038,-150.351,27.908,0,0
3.363,48.958,0,14.698,177.281,80.223,5,15,10,1,0,12.895,-2.326,-23.107,103.069,-99.313,-22.183,11.455,-3.837,-10.723,67.863,-71.527,62.641,2.007,10.045,-7.865,-85.191,191.145,80.244,13.347,3.073,-7.619,-34.198,-165.511,25.008,0,0
3.791,49.056,0,16.8,210.171,9.853,5,15,10,1,0,10.672,1.669,-19.117,105.038,-73.756,-5.756,13.417,-2.666,-11.712,67.267,-89.389,37.74,4.306,9.187,-3.64,-112.855,285.435,51.969,14.746,2.932,-4.936,-60.076,-179.069,23.557,0,0
4.181,48.309,0,19.224,242.421,-74.696,5,15,10,1,0,10.382,4.095,-16.166,65.649,-39.237,5.115,14.064,-0.431,-10.682,62.565,-117.664,22.916,10.272,6.081,-8.215,-52.275,182.962,11.511,19.802,0.096,-5.123,-65.496,-170.55,23.939,0,0
4.534,46.782,0,21.912,268.776,-152.733,5,15,10,1,0,7.825,6.684,-20.164,15.466,-12.427,15.496,15.359,3.628,-9.379,46.519,-145.527,9.405,10.778,15.798,5.097,-447.389,-68.275,49.588,16.602,1.162,-1.909,-79.237,-177.847,22.214,0,0
4.848,44.694,0,24.842,293.015,-208.775,5,15,10,1,0,10.869,0.709,-19.567,-45.069,4.351,20.779,14.993,4.855,-10.255,18.55,-169.145,4.58,11.336,8.002,-7.413,-62.015,290.198,14.229,20.813,-0.362,-2.8,-82.336,-155.588,21.344,0,0
5.124,42.271,0,27.907,306.519,-242.386,5,15,10,1,0,13.788,1.959,-17.733,-76.107,21.679,36.885,14.765,6.898,-10.734,-22.519,-178.733,-7.496,2.203,10.289,4.848,412.336,-248.916,138.015,18.878,0.994,-6.105,-83.053,-150.015,22.137,0,0
5.363,39.48,0,31.254,334.706,-279.099,5,15,10,1,0,6.337,-0.618,-16.914,-106.412,47.16,40.733,8.663,2.191,-13.118,-37.954,-189.786,-6.046,8.998,8.991,-10.624,-79.053,387.176,18.534,13.932,5.377,-13.333,-72.336,-159.695,26.076,0,0
5.564,36.44,0,34.876,362.16,-303.933,5,15,10,1,0,12.821,-0.575,-12.94,-133.496,59.588,43.13,11.501,7.911,-13.206,-64.305,-202.443,-12.992,9.362,9.353,-11.989,-107.053,414.824,-3.847,13.084,9.606,-14.986,-95.588,-185.344,50.84,0,0
5.727,33.126,0,38.941,406.518,-331.41,5,15,10,1,0,2.726,4.958,-9.384,-172.718,59.344,50.153,13.625,2.57,-7.116,-68.824,-205.13,-17.71,7.827,14.422,-25.972,71.099,-399.405,-273.344,12.639,12.617,-16.181,-103.649,-192.901,13.267,0,0
5.852,29.83,0,43.336,439.465,-329.568,5,15,10,1,0,8.397,4.304,-15.69,-191.802,61.817,54.092,9.269,0.328,-7.47,-85.008,-207.511,-17.679,2.778,27.431,-36.749,-73.878,-227.206,495.389,11.233,6.311,-16.533,-146.153,-216.87,17.282,0,0
5.939,26.468,0,48.034,469.85,-336.24,5,15,10,1,0,7.939,0.742,-18.511,-179.771,47.924,44.351,7.743,-1.267,-6.567,-89.145,-193.42,-14.489,5.516,8.336,-27.533,-301.176,-72.824,-159.756,13.98,5.338,-16.25,-159.847,-214.595,6.427,0,0
5.988,23.48,0,52.879,484.487,-298.806,5,15,10,1,0,9.333,-4.323,-18.152,-149.053,30.824,38.763,8.838,-0.786,-8.201,-87.969,-184.534,-5.389,5.966,1.329,-18.564,-135.298,-487.618,-170.198,12.83,4.081,-18.949,-155.435,-211.985,10.779,0,0
5.999,20.928,0,57.86,498.059,-255.238,5,15,10,1,0,7.899,-4.934,-19.175,-106.855,29.908,37.084,12.761,1.969,-8.694,-91.176,-172.198,-3.282,8.078,3.921,-18.846,-113.405,-485.084,-359.328,11.29,8.512,-17.086,-171.374,-201.695,1.969,0,0
5.973,18.859,0,62.661,480.103,-206.852,5,15,10,1,0,7.765,-10.885,-15.055,-61.588,18.672,34.366,13.673,-2.541,-9.966,-89.527,-152.901,10.992,9.46,6.517,-19.249,-78.046,259.771,-179.511,13.937,1.157,-14.222,-172.244,-162.656,-8.901,0,0
5.908,17.108,0,67.164,450.383,-175.061,5,15,10,1,0,5.707,-3.451,-18.205,-31.008,20.275,35.115,9.894,-5.068,-11.302,-91.176,-148.794,22.855,8.51,1.38,-17.072,-55.908,-485.695,-181.924,18.93,-4.117,-9.975,-119.771,-129.023,-5.237,0,0
5.806,15.515,0,70.896,373.181,-159.302,5,15,10,1,0,4.685,-6.658,-13.913,-17.969,17.267,30.901,10.907,-6.802,-10.55,-83.145,-147.313,30.733,0.853,5.783,-22.863,-58.198,479.069,-227.603,13.022,-6.867,-8.066,-82.366,-59.099,-0.015,0,0
5.666,13.882,0,73.684,278.733,-163.342,5,15,10,1,0,6.131,-3.336,-14.107,-15.053,25.542,28.412,8.713,-4.857,-10.928,-77.588,-153.069,35.771,7.75,4.416,-15.256,-24.733,431.496,-152.061,13.048,-10.687,-9.477,-17.405,1.084,6.076,0,0
5.488,12.256,0,75.639,195.534,-162.587,5,15,10,1,0,6.68,-4.788,-12.787,-41.511,23.878,23.74,7.863,-3.43,-9.712,-69.313,-154.122,30.687,4.335,7.814,-22.015,-59.237,387.527,-48.061,11.134,-7.671,-10.675,44.489,50.626,13.786,0,0
5.272,10.571,0,76.935,129.605,-168.503,5,15,10,1,0,9.163,-5.003,-14.008,-41.542,25.496,22.427,9.669,-0.685,-9.094,-71.099,-154.351,24.443,3.068,2.817,-15.184,-34.046,358.137,17.252,9.75,-3.808,-11.772,82.275,85.74,14.504,0,0
5.018,8.909,0,77.803,86.804,-166.226,5,15,10,1,0,6.567,-3.734,-12.212,-64,22.244,18.214,10.102,0.536,-8.95,-80.351,-148.412,17.847,3.341,1.794,-12.94,-27.725,174.901,43.359,7.381,-1.973,-15.06,104.275,110.534,8.855,0,0
4.727,7.257,0,78.389,58.617,-165.219,5,15,10,1,0,4.148,-6.368,-13.805,-53.252,25.008,18.931,8.462,-0.247,-9.654,-89.466,-146.504,13.176,2.11,1.823,-14.816,-11.695,171.847,5.618,6.835,2.711,-12.866,92.702,136.977,1.832,0,0
4.397,5.628,0,78.594,20.508,-162.907,5,15,10,1,0,6.459,-3.463,-10.845,-57.725,22.122,14.214,9.791,-0.532,-9.247,-95.634,-139.878,10.779,1.353,2.989,-15.146,6.336,168.809,7.389,4.78,0.695,-14.955,79.45,157.053,-0.489,0,0
4.03,4.027,0,78.54,-5.47,-160.012,5,15,10,1,0,7.413,-8.67,-12.356,-42.687,30.931,14.733,8.045,-0.594,-9.815,-89.45,-139.618,8.687,0.8,2.946,-15.551,20.794,163.817,31.145,4.385,-0.16,-15.165,63.328,176.137,2.58,0,0
3.625,2.504,0,78.561,2.174,-152.355,5,15,10,1,0,3.487,-3.147,-12.967,-41.023,17.466,12.351,10.665,-1.071,-9.764,-90.916,-134.046,6.534,1.645,3.693,-13.168,26.809,318.534,55.176,1.526,1.403,-13.884,57.053,178.382,10.382,0,0
3.181,1.225,0,78.327,-23.415,-127.877,5,15,10,1,0,6.399,-5.947,-12.356,-28.748,18.519,9.74,9.372,-3.243,-11.245,-81.771,-129.71,5.695,-0.002,4.577,-16.43,31.817,302.137,5.985,8.785,-1.085,-14.526,20.382,212.29,9.023,0,0
2.7,0.054,0,77.818,-50.892,-117.165,5,15,10,1,0,5.863,-5.403,-11.98,-9.099,11.878,9.924,11.281,-3.461,-9.997,-64.702,-118.641,7.16,0.259,5.353,-15.302,28.55,291.176,36.824,5.595,-1.363,-13.343,12.092,221.771,12.977,0,0
2.182,-0.95,0,77.104,-71.423,-100.331,5,15,10,1,0,3.681,-3.645,-13.146,-7.252,5.969,7.496,13.204,-3.561,-8.969,-49.145,-109.802,2.626,0.302,7.065,-16.147,4.397,264.794,-500.275,7.693,-1.224,-12.526,-4.916,246.519,20.947,0,0
1.625,-1.613,0,76.034,-106.98,-66.284,5,15,10,1,0,10.16,-6.89,-10.449,2.366,-0.015,1.344,11.134,-2.86,-9.966,-40.198,-93.313,3.405,0.429,5.998,-20.501,2.198,-485.618,18.87,6.249,-4.184,-15.371,-1.145,254.336,26.595,0,0
1.03,-2.078,0,74.698,-133.61,-46.497,5,15,10,1,0,5.152,-4.067,-13.05,19.893,-8.748,4.733,13.292,-5.621,-9.654,-21.038,-79.74,-2.748,-0.867,5.311,-37.295,-28.458,-65.099,28.214,6.759,-1.933,-16.475,-4.137,275.359,39.298,0,0
0.398,-2.386,0,73.072,-162.655,-30.796,5,15,10,1,0,3.899,-4.888,-12.868,21.985,-12.473,4.26,12.27,-2.316,-8.818,-1.573,-70.29,0.351,-1.7,6.011,-17.136,-21.893,201.344,11.969,6.502,-0.704,-16.957,-15.313,288.947,45.985,0,0
0,-2.411,0,71.197,-187.477,-2.563,5,15,10,1,0,4.567,-4.452,-10.885,22.443,-34.305,-3.557,13.175,-2.381,-7.003,11.496,-56.092,-2.733,-1.892,5.935,-16.435,-36.885,389.008,0.366,8.49,0.666,-16.887,-19.679,295.542,52.031,0,0
0,-2.436,0,69.106,-209.084,-2.529,5,15,10,1,0,9.132,-7.166,-10.701,43.878,-18.26,-0.718,7.312,-2.28,-11.795,21.695,-67.573,-4.198,-2.637,6.477,-23.658,-70.229,190.015,0.794,7.293,-1.712,-18.001,-28.214,304.947,55.481,0,0
0,-2.495,0,66.791,-231.492,-5.836,5,15,10,1,0,4.606,-2.263,-10.948,28.305,-35.466,-0.855,8.754,-1.255,-7.834,34.84,-70.137,-5.954,-2.608,7.837,-16.662,-61.771,75.664,-0.351,11.752,5.422,-13.05,-35.969,317.71,63.847,0,0
0,-2.744,0,64.309,-248.246,-24.914,5,15,10,1,0,11.067,-5.964,-9.163,30.656,-22.015,-0.214,5.94,-2.723,-10.303,39.099,-81.282,-4.443,-4.723,6.623,-34.929,415.389,-496.977,4.153,6.313,1.669,-15.275,-19.939,313.679,65.328,0,0
0,-3.356,0,61.649,-265.915,-61.18,5,15,10,1,0,7.664,-1.693,-11.046,14.275,-24.29,-0.656,6.912,0.081,-9.654,41.756,-97.542,-2.672,-2.754,6.565,-16.363,-90.87,105.649,2.26,8.78,-3.549,-18.959,-12.412,326.641,63.588,0,0
0,-4.198,0,58.918,-273.137,-84.24,5,15,10,1,0,5.444,-2.388,-10.368,-11.817,-21.771,-1.053,8.533,0.956,-7.971,30.672,-112.076,-2.885,-5.212,2.6,-38.454,157.802,319.74,-5.74,8.418,0.702,-17.666,-9.008,323.099,63.13,0,0
0,-5.096,0,56.135,-278.332,-89.745,5,15,10,1,0,6.598,-4.182,-9.681,-29.069,-24.992,-3.282,10.972,2.251,-8.335,8.489,-110.137,0.397,-4.347,5.322,-15.798,-118.046,66.84,4.947,10.227,-1.111,-21.792,0.214,314.748,57.893,0,0
0,-6.007,0,53.384,-275.071,-91.129,5,15,10,1,0,7.322,-4.409,-10.507,-37.405,-23.679,-2.931,12.698,2.088,-8.974,-19.725,-105.267,3.084,-2.512,2.669,-16.209,-200.794,135.328,67.664,10.05,3.875,-20.647,-2.977,297.679,53.053,0,0
0,-6.802,0,50.707,-267.678,-79.514,5,15,10,1,0,6.773,-4.577,-10.502,-46.824,-30.931,-5.084,13.122,2,-8.172,-41.008,-95.71,8.611,-1.959,2.485,-13.278,416.733,283.359,227.786,8.517,3.696,-21.622,-4.015,277.695,45.695,0,0
0,-7.392,0,48.078,-262.894,-58.972,5,15,10,1,0,5.552,-5.303,-10.703,-48.122,-42.137,-8.046,15.747,-0.06,-7.075,-60.031,-81.771,11.069,-1.795,-2.778,-3.123,-215.328,243.053,250.382,6.644,1.305,-23.826,-6.427,255.313,40.58,0,0
0,-7.758,0,45.576,-250.191,-36.61,5,15,10,1,0,5.806,-6.308,-10.203,-41.191,-51.802,-10.412,14.737,-1.411,-6.828,-67.908,-69.771,17.786,-3.304,-0.642,1.657,189.557,140.947,-395.237,5.453,1.049,-23.739,-4.305,234.565,34.763,0,0
0,-7.897,0,43.226,-235.039,-13.893,5,15,10,1,0,7.425,-8.026,-7.889,-29.344,-61.893,-13.298,11.331,-2.788,-6.582,-64.244,-65.893,21.511,-4.136,1.166,-5.949,56.672,6.962,74.748,4.792,1.104,-22.975,16.55,196.885,29.786,0,0
0,-7.897,0,41.084,-214.234,0,5,15,10,1,0,4.903,-6.138,-9.396,-26.229,-75.13,-15.023,12.464,-3.379,-5.683,-57.084,-61.496,19.664,-3.765,7.166,-1.059,134.977,-53.069,136.855,5.166,4.589,-20.106,36.092,156.595,21.481,0,0
0,-7.812,0,39.197,-188.633,8.457,5,15,10,0,0,5.178,-4.682,-11.597,-16.855,-79.023,-14.565,11.934,-2.357,-8.392,-43.74,-64.229,15.74,-0.886,9.374,1.475,129.695,-65.038,59.359,1.784,1.53,-24.549,68.229,116.031,11.786,0,0
0,-7.403,0,37.692,-150.513,40.947,5,15,10,0,0,8.397,-3.688,-10.507,-21.832,-94.504,-17.45,13.371,-3.264,-9.144,-42.626,-45.099,12.321,3.039,4.527,-3.619,51.542,-52.305,64.977,9.053,-1.945,-23.304,89.603,74.779,14.443,0,0
0,-6.696,0,36.553,-113.926,70.679,5,15,10,0,0,6.795,-6.397,-12.78,-4.076,-109.695,-21.557,14.317,-2.021,-9.367,-41.435,-35.084,14.305,1.653,6.397,-6.414,52.763,-49.435,22.519,7.769,3.605,-23.047,111.893,49.298,16.214,0,0
0,-5.783,0,35.781,-77.202,91.255,5,15,10,0,0,9.024,-4.347,-12.686,2.321,-116.26,-24.977,14.82,-1.207,-10.335,-41.832,-22.611,15.328,1.368,5.221,-0.671,63.313,-199.634,48.489,7.034,9.101,-24.925,104.885,-0.931,8.55,0,0
0,-4.729,0,35.433,-34.824,105.469,5,15,10,0,0,11.13,-6.9,-10.802,5.023,-122.351,-29.374,13.774,-1.415,-9.738,-44.29,-17.16,15.679,4.261,5.853,3.856,61.908,-188.641,35.664,1.6,5.614,-32.503,89.221,-72.473,5.985,0,0
0,-3.579,0,35.715,28.21,115.002,5,15,10,0,0,10.806,-1.552,-12.461,-4.931,-121.282,-29.145,11.956,-0.268,-10.967,-46.626,-17.649,11.985,-3.252,8.773,-8.857,8.351,-217.847,-10.748,3.739,7.559,-28.235,44.122,-125.16,-0.595,0,0
0,-2.4,0,36.535,82.009,117.886,5,15,10,0,0,8.874,-1.25,-12.962,-17.969,-122.824,-33.099,12.485,0.599,-10.828,-52.794,-18.198,6.641,0.903,1.37,-8.622,-2.58,-249.908,-178.687,9.628,8.327,-10.754,-2.489,-162.29,0.626,0,0
0,-1.302,0,37.545,101.052,109.818,5,15,10,0,1,9.884,-1.399,-13.005,-27.786,-119.038,-35.267,12.739,0.194,-10.509,-58.885,-17.45,2.977,3.782,4.111,-20.276,-67.618,-264.321,-153.099,16.882,7.24,5.082,-64.565,-115.893,4.137,0,0
0,-0.199,0,38.435,88.978,110.287,5,5,10,0,1,11.362,-0.393,-12.131,-43.328,-123.145,-39.634,13.479,0.266,-10.205,-65.084,-16.198,-1.282,4.234,19.489,-28.098,328.534,254.992,192.977,16.09,8.708,13.992,-101.725,-74.534,0.29,0,0
0,0.925,0.662,38.739,30.396,112.416,5,5,10,0,1,9.554,-1.835,-11.034,-55.191,-122.305,-41.954,14.804,0.048,-10.042,-72.748,-8.214,-12.489,7.686,8.652,-17.771,-243.374,-74.458,-134.198,12.176,-7.506,-5.255,-100.885,-41.618,-9.45,0,0
0,2.053,1.286,38.744,0.446,112.747,5,5,10,0,1,13.223,-3.861,-10.05,-55.771,-124.641,-45.557,17.103,-2.254,-9.321,-68.718,1.649,-18.824,6.301,-0.982,-9.221,-154.183,-55.344,-309.985,5.262,-5.923,-17.053,-82.397,-41.374,-14.153,0,0
0,3.134,1.871,39.509,76.515,108.101,5,5,10,0,1,13.558,-4.51,-8.739,-48.107,-124.153,-45.786,17.151,-2.108,-9.053,-56.855,2.427,-22.092,1.745,-17.704,9.858,-260.046,-265.557,-278.229,2.402,-5.032,-24.297,-7.878,-134.321,-18.656,0,0
0,4.17,2.417,41.142,163.342,103.592,15,5,10,0,1,12.368,-1.296,-10.814,-44.702,-118.336,-45.389,16.26,-1.36,-9.559,-38.336,1.878,-27.695,-2.206,-2.184,-5.427,-103.71,-101.389,380.214,2.127,7.336,-19.606,-27.466,-172.763,-25.42,0,0
0,5.302,2.925,42.885,174.26,113.205,15,5,10,0,1,11.388,-1.193,-9.882,-43.527,-128.504,-47.603,17.235,-0.393,-7.314,-25.786,9.603,-26.702,0.735,2.112,-8.354,-23.573,-47.863,-155.756,10.136,9.039,-14.394,-85.145,-142.565,-26.641,0,0
0,6.675,3.394,44.097,121.273,137.284,15,5,10,0,1,10.888,0.381,-11.221,-29.649,-133.359,-51.206,18.13,0.319,-7.195,-17.42,22.229,-26.809,3.403,5.829,-14.605,26.763,-275.13,-252.153,15.714,-0.06,-16.186,-101.282,-90.198,-21.115,0,0
0,8.444,3.824,44.5,40.238,176.892,15,5,10,0,1,12.219,-6,-9.321,-2.733,-141.924,-49.511,16.166,-0.553,-8.581,-10.168,42.962,-22.076,3.777,7.253,-28.477,69.908,-189.542,-103.695,20.252,-6.112,-14.825,-80.977,-47.603,-12.397,0,0
0,10.473,4.215,44.141,-35.9,202.904,15,5,10,0,1,10.509,-2.69,-10.375,30.595,-150.626,-46.885,15.108,0.467,-6.89,-10.443,58.565,-22.107,4.469,2.117,-17.134,8.977,-117.939,-29.496,10.672,-12.318,-18.796,14.687,-57.954,-17.863,0,0
0,12.849,4.567,43.416,-72.464,237.683,15,5,10,0,1,12.581,-3.2,-5.583,20.229,-165.695,-50.015,20.978,0.663,-1.871,-2.26,92.534,-23.313,6.756,-1.894,-16.169,9.359,453.481,-284.336,19.143,4.91,-8.287,35.786,-31.298,-22.366,0,0
0,15.61,4.881,42.01,-140.671,276.066,15,5,10,0,1,18.399,-5.31,-1.636,-5.466,-165.374,-49.496,21.103,-0.259,-5.032,2.611,126.443,-22.305,5.767,7.611,-12.967,17.053,372.076,-24.794,9.137,1.31,-9.139,49.115,-1.557,-30.779,0,0
0,18.803,5.156,39.728,-228.15,319.325,15,5,10,0,1,8.725,-10.502,-12.488,-2.275,-162.229,-43.511,18.094,-1.691,-4.012,15.893,160.763,-26.916,0.666,5.614,-17.168,50.26,-181.802,-1.16,13.585,-4.522,-15.034,81.176,36.382,-15.374,0,0
0,22.371,5.393,36.839,-288.884,356.77,15,5,10,0,1,9.293,-6.383,-18.173,22.229,-174.183,-43.328,15.51,-4.905,-6.9,20.58,189.099,-20.931,5.116,2.657,-24.563,494.229,-130.198,265.771,12.66,0.738,-12.971,92.366,60.122,-1.756,0,0
0,26.505,5.59,33.367,-347.214,413.361,15,5,10,0,1,7.928,-10.315,-17.984,53.435,-196.046,-50.336,14.911,-6.742,-10.078,42.137,213.115,-2.702,1.514,-0.946,-16.542,76.718,174.962,72.427,8.62,-1.973,-8.993,108.153,66.351,-7.618,0,0
0,31.05,5.749,29.694,-367.299,454.503,15,5,10,0,1,8.342,-7.152,-21.787,81.573,-217.756,-54.458,11.549,-8.078,-11.927,72.962,222.107,16.656,-1.981,2.977,-16.377,70.885,-212.885,25.053,6.055,-9.242,-9.69,149.527,53.191,-23.084,0,0
0,36.012,5.869,25.922,-377.221,496.194,15,5,10,0,1,11.652,-11.836,-18.707,123.863,-224.244,-67.084,14.459,-4.584,-12.423,104.901,241.466,44.427,-1.633,1.835,-15.168,55.969,-221.634,21.344,3.652,-1.696,-14.396,155.038,38.489,-13.221,0,0
0,41.256,5.95,22.432,-349.011,524.415,15,5,10,0,1,14.167,-4.96,-23.646,136.397,-240.183,-68.718,7.841,-2.809,-16.626,123.328,245.145,71.618,8.756,1.499,-10.775,50.351,-210.931,27.679,4.17,0.328,-15.97,163.481,15.008,-5.771,0,0
0,46.695,5.993,19.656,-277.554,543.882,15,5,10,0,1,9.374,-11.463,-23.977,159.954,-245.084,-68.366,13.376,2.56,-10.857,130.458,265.481,85.405,8.962,6.31,-16.118,125.298,-365.038,20.58,8.977,10.208,-12.852,124.321,13.344,-5.328,0,0
0,52.326,5.997,17.569,-208.729,563.165,15,5,10,0,1,12.998,-16.775,-23.263,219.817,-239.725,-56.779,17.948,-0.17,-15.062,85.573,277.74,112,8.222,7.283,-12.009,73.679,-155.847,6.565,10.354,8.919,-11.625,64.84,4.656,-13.252,0,0
0,57.586,5.962,16.031,-153.797,525.949,15,5,10,0,1,8.22,15.422,-38.433,254.168,-178.076,-35.45,13.343,-4.723,-21.761,78.55,262.458,124,8.224,7.01,-13.295,70.855,-278.58,-12,10.176,8.054,-9.539,14.992,7.695,-16.473,0,0
0,62.076,5.888,14.767,-126.377,448.987,15,5,10,0,1,10.069,-4.783,-14.349,278.855,-144.397,-45.069,18.039,2.009,-16.849,71.282,268.931,154.824,5.061,10.059,-13.714,56.366,-129.099,-13.924,8.945,3.921,-10.318,-6.397,4.931,-18.611,0,0
0,65.771,5.776,13.574,-119.362,369.508,15,5,10,0,1,13.029,5.703,-9.93,214.855,-81.496,-45.969,12.785,1.284,-14.804,77.313,252.916,130.168,-0.357,2.003,-24.377,92.321,448.473,-92.214,10.378,0.929,-10.421,-11.496,15.542,-17.298,0,0
0,68.879,5.625,12.237,-133.633,310.856,15,5,10,0,1,12.49,6.608,-11.791,128.794,-32.901,-42.153,10.064,-0.319,-10.337,66.443,220.687,99.053,-0.055,7.46,-14.935,21.053,441.573,-93.802,10.869,0.936,-8.272,3.145,13.878,-14.061,0,0
0,71.19,5.435,10.758,-147.95,231.102,15,5,10,0,1,8.011,4.699,-15.45,59.435,-10.809,-23.053,12.682,-0.889,-8.481,71.878,191.252,64.153,2.79,4.978,-14.859,108.015,442.794,-60.824,9.688,-1.449,-8.878,26.366,14.687,-10.748,0,0
0,72.897,5.207,9.281,-147.641,170.678,15,5,10,0,1,7.274,2.704,-16.756,19.298,27.145,-1.45,12.658,-1.978,-9.877,79.527,170.901,22.076,6.752,2.182,-10.416,39.45,-131.756,-5.817,7.604,-1.777,-9.702,66.183,7.847,-3.74,0,0
0,74.072,4.939,8,-128.105,117.485,15,5,10,0,1,5.379,2.455,-17.493,-20.26,55.847,9.389,11.764,-1.032,-10.569,75.908,160.977,-8.809,5.664,2.747,-12.083,61.573,-487.16,-10.26,7.755,1.708,-8.72,74.397,9.649,-1.252,0,0
0,74.907,4.633,6.876,-112.461,83.531,15,5,10,0,1,2.33,1.899,-17.884,-52.672,81.573,10.458,12.109,-1.219,-9.975,68.26,159.42,-33.893,3.379,6.447,-13.122,64.015,-453.145,-25.954,11.781,3.272,-6.323,61.466,17.313,2.641,0,0
0,75.475,4.288,5.77,-110.562,56.809,15,5,10,0,1,2.623,0.783,-18.24,-77.176,101.634,10.046,10.802,1.281,-11.331,62.672,162.504,-46.626,3.916,6.764,-13.156,71.069,-217.023,-17.099,10.37,2.376,-8.318,51.008,17.985,1.511,0,0
0,75.892,3.905,4.712,-105.835,41.691,15,5,10,0,1,3.688,0.237,-17.97,-90.885,121.664,14.015,9.523,1.317,-10.723,52.275,165.191,-56.519,5.707,6.324,-12.497,160.351,-395.191,-8.611,7.08,2.328,-10.136,44.84,10.565,2,0,0
0,76.087,3.483,3.946,-76.573,19.466,15,5,10,0,1,2.096,-0.568,-17.259,-93.71,136.519,18.656,8.989,0.903,-10.964,44.214,163.466,-59.42,5.542,12.448,-16.123,318.763,328.046,-39.573,9.115,5.542,-7.075,30.229,1.252,3.252,0,0
0,76.013,3.022,3.319,-62.668,-7.404,15,5,10,0,1,2.599,-7.678,-11.321,-85.145,151.008,23.649,9.575,3.25,-10.802,29.145,159.664,-58.031,2.457,16.06,-27.025,-384.26,282.122,-20.153,6.622,2.426,-11.101,8.565,9.573,-3.756,0,0
